contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.4120452044016,1.8506604247048446,1.757493577731963,7.134802596233273,3.5674012981166365,0.8539901083878428,-6.903136891330947,-15.139963418847133,-25.75273316551283,-28.61797403704991,-55.80949871573558,-36.195965277991604,-58.00377733148472,0.41919255,8.0
4.3290014993369255,1.8292219618295482,1.7488721307797412,7.132548824360795,3.5662744121803973,0.8570253196780305,-6.903136891330947,-15.139963418847133,-25.75273316551283,-28.61797403704991,-55.80949871573558,-36.195965277991604,-58.00377733148472,0.41919255,8.0
4.622492516739042,1.9676544338513702,1.8317451777943863,7.291901319086598,3.645950659543299,0.8511185687314589,-6.903136891330947,-15.139963418847133,-25.75273316551283,-28.61797403704991,-55.80949871573558,-36.195965277991604,-58.00377733148472,0.41919255,8.0
4.710084889020109,1.98236063138914,1.8098140809150152,6.938696372881548,3.469348186440774,0.7304115127656019,-6.903136891330947,-15.139963418847133,-25.75273316551283,-28.61797403704991,-55.80949871573558,-36.195965277991604,-58.00377733148472,0.41919255,8.0
4.389440714344071,1.858349551810446,1.7672155095051818,7.302591590893153,3.6512957954465763,0.8854207614977374,-6.903136891330947,-15.139963418847133,-25.75273316551283,-28.61797403704991,-55.80949871573558,-36.195965277991604,-58.00377733148472,0.41919255,8.0
4.490915664652531,1.8926679739288905,1.7610550533329383,7.3364045705633965,3.6682022852816982,0.8851885796014268,-6.903136891330947,-15.139963418847133,-25.75273316551283,-28.61797403704991,-55.80949871573558,-36.195965277991604,-58.00377733148472,0.41919255,8.0
4.589022344095195,1.9340202193678262,1.7992427816672414,6.95929582417575,3.479647912087875,0.7750994545127327,-6.903136891330947,-15.139963418847133,-25.75273316551283,-28.61797403704991,-55.80949871573558,-36.195965277991604,-58.00377733148472,0.41919255,8.0
4.490649253544811,1.9027425620414211,1.800032133157121,7.255975136090342,3.627987568045171,0.8727512372653433,-6.903136891330947,-15.139963418847133,-25.75273316551283,-28.61797403704991,-55.80949871573558,-36.195965277991604,-58.00377733148472,0.41919255,8.0
4.656231333670543,1.9580246101677719,1.8009013189107541,7.3817794549844535,3.6908897274922268,0.8773951888296055,-6.903136891330947,-15.139963418847133,-25.75273316551283,-28.61797403704991,-55.80949871573558,-36.195965277991604,-58.00377733148472,0.41919255,8.0
4.695315861979623,1.982985631931975,1.8291722572173017,7.406657495022275,3.7033287475111374,0.8765697094034703,-6.903136891330947,-15.139963418847133,-25.75273316551283,-28.61797403704991,-55.80949871573558,-36.195965277991604,-58.00377733148472,0.41919255,8.0
4.441986546968942,1.8679394013112784,1.7871421149405329,7.087008294367286,3.543504147183643,0.8846279398628275,-6.8651203176769116,-14.821113784745975,-24.673416339302513,-26.44780782036949,-52.02020157447545,-33.86669587959971,-53.88833057113236,0.43091512,8.0
4.287921349993575,1.8050259989696582,1.7524705740884823,6.966233468549087,3.4831167342745437,0.831723649478089,-6.8651203176769116,-14.821113784745975,-24.673416339302513,-26.44780782036949,-52.02020157447545,-33.86669587959971,-53.88833057113236,0.43091512,8.0
4.623282469112911,1.9664830102572175,1.860917384053222,7.359824779398318,3.679912389699159,0.8498880190862056,-6.8651203176769116,-14.821113784745975,-24.673416339302513,-26.44780782036949,-52.02020157447545,-33.86669587959971,-53.88833057113236,0.43091512,8.0
4.297545910483507,1.8104612555893778,1.7529754033923612,7.310882402977137,3.6554412014885687,0.9011553830874112,-6.8651203176769116,-14.821113784745975,-24.673416339302513,-26.44780782036949,-52.02020157447545,-33.86669587959971,-53.88833057113236,0.43091512,8.0
4.544673676876051,1.9468840975436634,1.86166531540903,7.141933992809426,3.570966996404713,0.7874165692257242,-6.8651203176769116,-14.821113784745975,-24.673416339302513,-26.44780782036949,-52.02020157447545,-33.86669587959971,-53.88833057113236,0.43091512,8.0
4.532145690277434,1.9248773002838113,1.8283969151211301,7.468807420226839,3.7344037101134195,0.8819822550821241,-6.8651203176769116,-14.821113784745975,-24.673416339302513,-26.44780782036949,-52.02020157447545,-33.86669587959971,-53.88833057113236,0.43091512,8.0
4.639101179494151,1.984363739458683,1.889017699535958,7.461617801620586,3.730808900810293,0.8599522723697509,-6.8651203176769116,-14.821113784745975,-24.673416339302513,-26.44780782036949,-52.02020157447545,-33.86669587959971,-53.88833057113236,0.43091512,8.0
4.527172389205656,1.8968010216996218,1.771104698857644,7.427602671900899,3.7138013359504494,0.8918941892771913,-6.8651203176769116,-14.821113784745975,-24.673416339302513,-26.44780782036949,-52.02020157447545,-33.86669587959971,-53.88833057113236,0.43091512,8.0
4.774399394479745,2.040843741991377,1.9249901154898814,7.463167717491141,3.7315838587455707,0.8349765674853432,-6.8651203176769116,-14.821113784745975,-24.673416339302513,-26.44780782036949,-52.02020157447545,-33.86669587959971,-53.88833057113236,0.43091512,8.0
4.851977362823914,2.0580519910540307,1.888050705192372,7.778396988561238,3.889198494280619,0.9080063672170208,-6.8651203176769116,-14.821113784745975,-24.673416339302513,-26.44780782036949,-52.02020157447545,-33.86669587959971,-53.88833057113236,0.43091512,8.0
4.232740760840686,1.7990278651563816,1.7654536198140924,7.169277711906341,3.5846388559531706,0.9163559730498162,-6.8867565386564635,-14.933523835801509,-24.95930435554866,-26.758112328530203,-52.616838401938224,-34.22511221700438,-57.74034357119146,0.44622326,8.0
4.133987330233401,1.754928121901731,1.7135665109879958,6.952693275414418,3.476346637707209,0.8610023435471797,-6.8867565386564635,-14.933523835801509,-24.95930435554866,-26.758112328530203,-52.616838401938224,-34.22511221700438,-57.74034357119146,0.44622326,8.0
4.058334189763926,1.6939877183937257,1.6481053553293588,7.044857354794137,3.5224286773970683,0.904854098209653,-6.8867565386564635,-14.933523835801509,-24.95930435554866,-26.758112328530203,-52.616838401938224,-34.22511221700438,-57.74034357119146,0.44622326,8.0
4.097710214296452,1.7149607826979358,1.6529369444529027,7.136115181551906,3.568057590775953,0.9112397360288319,-6.8867565386564635,-14.933523835801509,-24.95930435554866,-26.758112328530203,-52.616838401938224,-34.22511221700438,-57.74034357119146,0.44622326,8.0
4.209010463936276,1.7779444700667095,1.716938952081413,7.006669507089369,3.5033347535446846,0.8686826296954856,-6.8867565386564635,-14.933523835801509,-24.95930435554866,-26.758112328530203,-52.616838401938224,-34.22511221700438,-57.74034357119146,0.44622326,8.0
4.228254174807888,1.78645312097688,1.71889573261248,6.900067586199305,3.4500337930996525,0.8051472316061542,-6.8867565386564635,-14.933523835801509,-24.95930435554866,-26.758112328530203,-52.616838401938224,-34.22511221700438,-57.74034357119146,0.44622326,8.0
4.207430907259659,1.7653011558267064,1.6749086507535713,7.224730509308453,3.6123652546542266,0.9112103037004182,-6.8867565386564635,-14.933523835801509,-24.95930435554866,-26.758112328530203,-52.616838401938224,-34.22511221700438,-57.74034357119146,0.44622326,8.0
4.210598529418965,1.7744000649689113,1.7100209402322784,7.136853784220993,3.5684268921104967,0.8819387492170295,-6.8867565386564635,-14.933523835801509,-24.95930435554866,-26.758112328530203,-52.616838401938224,-34.22511221700438,-57.74034357119146,0.44622326,8.0
4.1778993919138845,1.7330560753974735,1.650158569181886,7.1567861845062035,3.5783930922531018,0.9046089677175547,-6.8867565386564635,-14.933523835801509,-24.95930435554866,-26.758112328530203,-52.616838401938224,-34.22511221700438,-57.74034357119146,0.44622326,8.0
4.3832489531041645,1.8364996098165607,1.7241341627089402,7.371996685199797,3.6859983425998983,0.9224457327027804,-6.8867565386564635,-14.933523835801509,-24.95930435554866,-26.758112328530203,-52.616838401938224,-34.22511221700438,-57.74034357119146,0.44622326,8.0
4.374607776615349,1.8449542883752037,1.7660033625850808,7.196039512234035,3.5980197561170173,0.8839862841176207,-6.854111003843672,-14.58496769593918,-26.29520084440862,-27.693607004233254,-54.73757002989002,-35.4070201099816,-55.868306907938255,0.4383099,8.0
4.312342128229029,1.798371082744159,1.714485517377474,6.955984691925219,3.4779923459626096,0.8529852693921679,-6.854111003843672,-14.58496769593918,-26.29520084440862,-27.693607004233254,-54.73757002989002,-35.4070201099816,-55.868306907938255,0.4383099,8.0
4.258930789452821,1.8098186139613552,1.753163465103256,7.261698004624423,3.6308490023122113,0.9013271681533196,-6.854111003843672,-14.58496769593918,-26.29520084440862,-27.693607004233254,-54.73757002989002,-35.4070201099816,-55.868306907938255,0.4383099,8.0
4.2857401640747685,1.7888205859968562,1.7195473778911565,7.34835497655809,3.674177488279045,0.9170679063210435,-6.854111003843672,-14.58496769593918,-26.29520084440862,-27.693607004233254,-54.73757002989002,-35.4070201099816,-55.868306907938255,0.4383099,8.0
4.487614568272802,1.8759240407836628,1.7388927193132082,7.0127354138752,3.5063677069376,0.8257092350456009,-6.854111003843672,-14.58496769593918,-26.29520084440862,-27.693607004233254,-54.73757002989002,-35.4070201099816,-55.868306907938255,0.4383099,8.0
4.32621766892699,1.826667579476149,1.7305560131620046,7.310730545064895,3.6553652725324475,0.9091037054623077,-6.854111003843672,-14.58496769593918,-26.29520084440862,-27.693607004233254,-54.73757002989002,-35.4070201099816,-55.868306907938255,0.4383099,8.0
4.392188422474526,1.8678707740807061,1.7947337901181402,7.305679015981454,3.652839507990727,0.8840104271830617,-6.854111003843672,-14.58496769593918,-26.29520084440862,-27.693607004233254,-54.73757002989002,-35.4070201099816,-55.868306907938255,0.4383099,8.0
4.5027065586089225,1.8803132083379055,1.7442420773881733,7.278250075165345,3.6391250375826725,0.8902673669168579,-6.854111003843672,-14.58496769593918,-26.29520084440862,-27.693607004233254,-54.73757002989002,-35.4070201099816,-55.868306907938255,0.4383099,8.0
4.319910925709697,1.8047283880640432,1.708564751238003,7.070723736903861,3.5353618684519303,0.880717915277739,-6.854111003843672,-14.58496769593918,-26.29520084440862,-27.693607004233254,-54.73757002989002,-35.4070201099816,-55.868306907938255,0.4383099,8.0
4.39305869546385,1.8235014963247853,1.6972580372271981,7.2780574733691505,3.6390287366845753,0.9183015675076366,-6.854111003843672,-14.58496769593918,-26.29520084440862,-27.693607004233254,-54.73757002989002,-35.4070201099816,-55.868306907938255,0.4383099,8.0
4.277287981483766,1.7763214029721384,1.676136059129391,7.075137803775302,3.537568901887651,0.903100008228352,-6.922601453770482,-14.968178372934608,-27.896485113977796,-31.020899753512808,-60.7306181084213,-38.90287692955223,-60.94439091259296,0.44420964,8.0
4.20906976272594,1.7374337699454803,1.6569168672658359,6.7372250527638515,3.3686125263819258,0.8361481426815673,-6.922601453770482,-14.968178372934608,-27.896485113977796,-31.020899753512808,-60.7306181084213,-38.90287692955223,-60.94439091259296,0.44420964,8.0
4.323699432831858,1.8235882701473227,1.7376144103905915,7.128598647681069,3.5642993238405345,0.8683676120111952,-6.922601453770482,-14.968178372934608,-27.896485113977796,-31.020899753512808,-60.7306181084213,-38.90287692955223,-60.94439091259296,0.44420964,8.0
4.259709909151599,1.7813801622006245,1.6995662508639513,6.9479803459037175,3.4739901729518587,0.8475610870047684,-6.922601453770482,-14.968178372934608,-27.896485113977796,-31.020899753512808,-60.7306181084213,-38.90287692955223,-60.94439091259296,0.44420964,8.0
4.4483202170612355,1.8497410136100851,1.711212040397495,6.912904631093645,3.4564523155468225,0.8212889555012973,-6.922601453770482,-14.968178372934608,-27.896485113977796,-31.020899753512808,-60.7306181084213,-38.90287692955223,-60.94439091259296,0.44420964,8.0
4.405030208043205,1.8710720172425421,1.7825297630325774,7.308914689386491,3.6544573446932453,0.8938464949051393,-6.922601453770482,-14.968178372934608,-27.896485113977796,-31.020899753512808,-60.7306181084213,-38.90287692955223,-60.94439091259296,0.44420964,8.0
4.340351562962973,1.8279107384691928,1.7352869490892768,7.208331393645805,3.6041656968229026,0.8822689577178622,-6.922601453770482,-14.968178372934608,-27.896485113977796,-31.020899753512808,-60.7306181084213,-38.90287692955223,-60.94439091259296,0.44420964,8.0
4.43528142969067,1.8568713513462916,1.7340343130055746,7.336064637099843,3.6680323185499213,0.9030682480508399,-6.922601453770482,-14.968178372934608,-27.896485113977796,-31.020899753512808,-60.7306181084213,-38.90287692955223,-60.94439091259296,0.44420964,8.0
4.474770998352884,1.8912118055756246,1.7722759683724139,7.122228482118315,3.5611142410591574,0.8500937097501754,-6.922601453770482,-14.968178372934608,-27.896485113977796,-31.020899753512808,-60.7306181084213,-38.90287692955223,-60.94439091259296,0.44420964,8.0
4.807810965738006,2.0384549263705414,1.8420598172394251,7.61230896185897,3.806154480929485,0.89847497968907,-6.922601453770482,-14.968178372934608,-27.896485113977796,-31.020899753512808,-60.7306181084213,-38.90287692955223,-60.94439091259296,0.44420964,8.0
4.558951794244728,1.9067585898755168,1.8124668243182565,7.0774693972096445,3.5387346986048223,0.8313154802515379,-7.010983749571452,-16.268394580292,-26.912661857870983,-29.311038435579356,-57.487466683603124,-37.909584133599544,-58.478196520798576,0.4303776,8.0
4.302153481297623,1.7597271333277107,1.6781642855780077,6.941242275672155,3.4706211378360776,0.8440072885816493,-7.010983749571452,-16.268394580292,-26.912661857870983,-29.311038435579356,-57.487466683603124,-37.909584133599544,-58.478196520798576,0.4303776,8.0
4.319032850946699,1.7699919304333636,1.6840977678717182,7.041596831706851,3.5207984158534256,0.8696701347421283,-7.010983749571452,-16.268394580292,-26.912661857870983,-29.311038435579356,-57.487466683603124,-37.909584133599544,-58.478196520798576,0.4303776,8.0
4.287257217666042,1.7930746656658958,1.7390015652548494,6.877370361577471,3.4386851807887355,0.7872484164499618,-7.010983749571452,-16.268394580292,-26.912661857870983,-29.311038435579356,-57.487466683603124,-37.909584133599544,-58.478196520798576,0.4303776,8.0
4.14455641638401,1.7048601230470148,1.6609386325288336,6.806655975221317,3.4033279876106586,0.84323304793024,-7.010983749571452,-16.268394580292,-26.912661857870983,-29.311038435579356,-57.487466683603124,-37.909584133599544,-58.478196520798576,0.4303776,8.0
4.224317727714392,1.7337553227360867,1.663320305384811,6.971266297928435,3.4856331489642174,0.8746723403335899,-7.010983749571452,-16.268394580292,-26.912661857870983,-29.311038435579356,-57.487466683603124,-37.909584133599544,-58.478196520798576,0.4303776,8.0
4.258390233094182,1.7673472354443676,1.7045465292615491,6.893071764735198,3.446535882367599,0.8182943956832245,-7.010983749571452,-16.268394580292,-26.912661857870983,-29.311038435579356,-57.487466683603124,-37.909584133599544,-58.478196520798576,0.4303776,8.0
4.075495573212871,1.6727810159638117,1.6354406085699875,6.767924710352508,3.383962355176254,0.8619988255602072,-7.010983749571452,-16.268394580292,-26.912661857870983,-29.311038435579356,-57.487466683603124,-37.909584133599544,-58.478196520798576,0.4303776,8.0
4.187815615557651,1.7028593543533979,1.629778805536029,6.879130354536254,3.439565177268127,0.8668368535369361,-7.010983749571452,-16.268394580292,-26.912661857870983,-29.311038435579356,-57.487466683603124,-37.909584133599544,-58.478196520798576,0.4303776,8.0
4.488655802768464,1.8533062989016542,1.751784565072345,7.155473160356535,3.5777365801782675,0.8751486844640044,-7.010983749571452,-16.268394580292,-26.912661857870983,-29.311038435579356,-57.487466683603124,-37.909584133599544,-58.478196520798576,0.4303776,8.0
4.590475578689278,1.8962383215792808,1.7875017837224805,6.888250251361748,3.444125125680874,0.8098046630153833,-6.991160506188199,-15.90852829519506,-26.050096370410134,-28.06460835325484,-55.143191058151764,-36.19432096694944,-56.71212665827155,0.4272763,8.0
