contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.628113309609634,1.9504647341856893,1.842348826158368,7.170283252462528,3.585141626231264,0.850881356301149,-6.638251337923769,-14.833319416437128,-23.4342581468116,-26.35673549633554,-52.192545463850195,-33.966647203146955,-51.334961334085314,0.39356738,9.0
4.863714538064236,2.070625895964249,1.9315045537517965,7.296529952731885,3.6482649763659425,0.8212127467635367,-6.638251337923769,-14.833319416437128,-23.4342581468116,-26.35673549633554,-52.192545463850195,-33.966647203146955,-51.334961334085314,0.39356738,9.0
4.475008646899544,1.8790861696831682,1.763439827666361,7.221682510992331,3.6108412554961653,0.8845273390827306,-6.995522491273515,-15.481888799153444,-29.540237167073105,-32.24723931689,-63.41177364701062,-40.951908788988405,-63.576900595652454,0.4494192,10.0
4.818323507350419,2.026047995155332,1.837643667844495,7.178057996813033,3.5890289984065165,0.8248816618955628,-6.995522491273515,-15.481888799153444,-29.540237167073105,-32.24723931689,-63.41177364701062,-40.951908788988405,-63.576900595652454,0.4494192,10.0
4.496568688281475,1.8688121062080139,1.7203984886831512,7.032329921783202,3.516164960891601,0.8653303107735117,-6.995522491273515,-15.481888799153444,-29.540237167073105,-32.24723931689,-63.41177364701062,-40.951908788988405,-63.576900595652454,0.4494192,10.0
4.7143004823331385,1.9844239621379622,1.8125292559423174,7.13694067553149,3.568470337765745,0.8473053795269194,-6.995522491273515,-15.481888799153444,-29.540237167073105,-32.24723931689,-63.41177364701062,-40.951908788988405,-63.576900595652454,0.4494192,10.0
4.236599025486555,1.728980887077338,1.6252866428481652,6.611694201292774,3.305847100646387,0.8531679042899559,-6.9609452052924485,-15.524999745237992,-26.247129885548098,-28.224017154888344,-55.48311860482325,-35.99748420520242,-56.999518452724004,0.42355838,10.0
4.16714043338139,1.72789759890301,1.6483963604059106,6.692070631378538,3.346035315689269,0.8687496362338777,-6.9609452052924485,-15.524999745237992,-26.247129885548098,-28.224017154888344,-55.48311860482325,-35.99748420520242,-56.999518452724004,0.42355838,10.0
4.124721116762706,1.700340097230933,1.6154293141207388,6.687667883588269,3.3438339417941343,0.8643560367605139,-6.9609452052924485,-15.524999745237992,-26.247129885548098,-28.224017154888344,-55.48311860482325,-35.99748420520242,-56.999518452724004,0.42355838,10.0
4.281626616386941,1.7623416985556366,1.6612850024689683,6.82493248313652,3.4124662415682603,0.8734536278066506,-6.9609452052924485,-15.524999745237992,-26.247129885548098,-28.224017154888344,-55.48311860482325,-35.99748420520242,-56.999518452724004,0.42355838,10.0
4.056864686802458,1.6534100235181566,1.6010863362376653,6.820150891989478,3.410075445994739,0.8954062457509765,-6.938743528758078,-15.205856562930615,-26.634225867891914,-29.446399514705924,-57.660559180853824,-37.50243023265232,-58.09933598213881,0.43001208,10.0
3.8581133774633636,1.5678885061954075,1.5330796720191886,6.595204947361437,3.2976024736807186,0.8949396783273211,-6.938743528758078,-15.205856562930615,-26.634225867891914,-29.446399514705924,-57.660559180853824,-37.50243023265232,-58.09933598213881,0.43001208,10.0
4.2387076530321925,1.7323236695637756,1.6449263303395678,6.680031010773567,3.3400155053867837,0.8577940048782585,-6.938743528758078,-15.205856562930615,-26.634225867891914,-29.446399514705924,-57.660559180853824,-37.50243023265232,-58.09933598213881,0.43001208,10.0
4.199049436447221,1.7196440267809592,1.6299069315573294,6.819981380641415,3.4099906903207073,0.8838465284116527,-6.938743528758078,-15.205856562930615,-26.634225867891914,-29.446399514705924,-57.660559180853824,-37.50243023265232,-58.09933598213881,0.43001208,10.0
4.122013085195976,1.6801655201543295,1.595492128831327,6.713501541896274,3.356750770948137,0.8876860774311822,-6.997980265107234,-15.33719459790819,-30.90377030446462,-32.06037588287327,-63.56447452879046,-39.91908001538066,-65.1146237528477,0.42315602,10.0
4.04882125803993,1.627225399002563,1.541671209086578,6.45683289431448,3.22841644715724,0.8662793866795377,-6.997980265107234,-15.33719459790819,-30.90377030446462,-32.06037588287327,-63.56447452879046,-39.91908001538066,-65.1146237528477,0.42315602,10.0
4.14136680327656,1.6846610632179444,1.5876465674313853,6.481818547716756,3.240909273858378,0.8460881123384106,-6.997980265107234,-15.33719459790819,-30.90377030446462,-32.06037588287327,-63.56447452879046,-39.91908001538066,-65.1146237528477,0.42315602,10.0
4.190583244267533,1.6948794030861645,1.584308874935819,6.561725056936163,3.2808625284680817,0.8776665453022743,-6.997980265107234,-15.33719459790819,-30.90377030446462,-32.06037588287327,-63.56447452879046,-39.91908001538066,-65.1146237528477,0.42315602,10.0
4.695979391533646,1.9549905539181973,1.7848091183286445,7.100152383612406,3.550076191806203,0.8371508902497224,-6.9874791070519295,-15.286539506384406,-28.206120316448228,-31.555059342196632,-61.518769155440346,-39.22293386772655,-62.37379502423913,0.427198,10.0
4.39118199453529,1.8216480055033266,1.6702490562163141,6.764731999171546,3.382365999585773,0.8413044738912586,-6.9874791070519295,-15.286539506384406,-28.206120316448228,-31.555059342196632,-61.518769155440346,-39.22293386772655,-62.37379502423913,0.427198,10.0
4.522712941749221,1.8843349682905022,1.7356230522376506,6.89289491230763,3.446447456153815,0.8308233096146351,-6.9874791070519295,-15.286539506384406,-28.206120316448228,-31.555059342196632,-61.518769155440346,-39.22293386772655,-62.37379502423913,0.427198,10.0
4.649324976138069,1.9512645609249764,1.7896586807350738,6.981767317324611,3.4908836586623053,0.8302746171819507,-6.9874791070519295,-15.286539506384406,-28.206120316448228,-31.555059342196632,-61.518769155440346,-39.22293386772655,-62.37379502423913,0.427198,10.0
4.303982157996162,1.6927862010845944,1.5258956971288986,6.653283053408601,3.3266415267043006,0.8621985195957761,-6.9789591237205215,-15.367027819046749,-26.92851711210415,-30.604977540885073,-61.653214987214696,-38.84796988383313,-59.376967722038245,0.42585358,10.0
4.369516057559412,1.7575707785141659,1.5875843152673315,6.534770903649172,3.267385451824586,0.8336356083353496,-6.9789591237205215,-15.367027819046749,-26.92851711210415,-30.604977540885073,-61.653214987214696,-38.84796988383313,-59.376967722038245,0.42585358,10.0
4.211734020864054,1.6770942484263762,1.5450873666850085,6.683548846894828,3.341774423447414,0.8807330349028577,-6.9789591237205215,-15.367027819046749,-26.92851711210415,-30.604977540885073,-61.653214987214696,-38.84796988383313,-59.376967722038245,0.42585358,10.0
4.389256795985689,1.7727894855913622,1.6146802477615247,6.6226061259385345,3.3113030629692672,0.842370477837604,-6.9789591237205215,-15.367027819046749,-26.92851711210415,-30.604977540885073,-61.653214987214696,-38.84796988383313,-59.376967722038245,0.42585358,10.0
4.356317741245458,1.6905162210397622,1.4734708109259054,6.415378798291185,3.2076893991455924,0.8546117985616004,-6.991759790788845,-15.367622346206357,-26.06135246110317,-27.75598777096833,-54.705962416925225,-35.55655047214395,-55.93198594860758,0.44148672,10.0
4.02336284569892,1.530294476965629,1.387761010144858,6.192321216074987,3.0961606080374935,0.8478757590716207,-6.991759790788845,-15.367622346206357,-26.06135246110317,-27.75598777096833,-54.705962416925225,-35.55655047214395,-55.93198594860758,0.44148672,10.0
4.0143748296365525,1.5525348588719434,1.4174498656036214,6.180268563588254,3.090134281794127,0.8608325536418148,-6.991759790788845,-15.367622346206357,-26.06135246110317,-27.75598777096833,-54.705962416925225,-35.55655047214395,-55.93198594860758,0.44148672,10.0
4.257154574347282,1.6762009712076391,1.4980636303287176,6.3162344943113675,3.1581172471556838,0.8438823863662992,-6.991759790788845,-15.367622346206357,-26.06135246110317,-27.75598777096833,-54.705962416925225,-35.55655047214395,-55.93198594860758,0.44148672,10.0
4.243773758963285,1.6981272073404812,1.554472034735122,6.660263048402147,3.3301315242010734,0.8771418507208414,-6.984544246461239,-15.486280233072925,-27.604414991914492,-29.9393376667378,-58.711790962361405,-37.70590779852917,-62.09379221274949,0.43374205,10.0
4.087182158832492,1.6350708600931436,1.5176540224681112,6.616703982546012,3.308351991273006,0.8787496262878686,-6.984544246461239,-15.486280233072925,-27.604414991914492,-29.9393376667378,-58.711790962361405,-37.70590779852917,-62.09379221274949,0.43374205,10.0
4.396224633551121,1.7819844053134,1.6161271785987206,6.8913291263059016,3.4456645631529508,0.8801534373889267,-6.984544246461239,-15.486280233072925,-27.604414991914492,-29.9393376667378,-58.711790962361405,-37.70590779852917,-62.09379221274949,0.43374205,10.0
4.357560873421951,1.7749332670208406,1.6393275594217798,6.752948857499524,3.376474428749762,0.8534057629286033,-6.984544246461239,-15.486280233072925,-27.604414991914492,-29.9393376667378,-58.711790962361405,-37.70590779852917,-62.09379221274949,0.43374205,10.0
4.376549677596064,1.7385855531274925,1.553245823871035,6.643394800017532,3.321697400008766,0.895736525045486,-6.865261606032382,-14.602030848794794,-24.052805015134776,-25.186470159332618,-49.80619298071762,-32.48917302648129,-54.144630956524644,0.40920314,10.0
4.438230168516129,1.782306655234807,1.5925752460887652,6.499743383678925,3.2498716918394623,0.8356504583927282,-6.865261606032382,-14.602030848794794,-24.052805015134776,-25.186470159332618,-49.80619298071762,-32.48917302648129,-54.144630956524644,0.40920314,10.0
4.474466015403998,1.7833892938160558,1.5730349615396,6.453726056538811,3.2268630282694053,0.8084978553012824,-6.865261606032382,-14.602030848794794,-24.052805015134776,-25.186470159332618,-49.80619298071762,-32.48917302648129,-54.144630956524644,0.40920314,10.0
4.786287156312479,1.9591253810742904,1.7122447819971116,6.730006493227622,3.365003246613811,0.8052124111953942,-6.865261606032382,-14.602030848794794,-24.052805015134776,-25.186470159332618,-49.80619298071762,-32.48917302648129,-54.144630956524644,0.40920314,10.0
4.6188440669219935,1.9328568767334857,1.7845824434626847,7.131564594172005,3.565782297086002,0.8626661517923232,-6.963951339473472,-15.295173301619785,-26.89952081679639,-29.50442028568139,-58.407299876188944,-38.145830421341095,-57.84767113413875,0.4302443,10.0
4.580128749431551,1.9198843189855561,1.782575017611039,7.148875045498453,3.5744375227492267,0.8708290460298184,-6.963951339473472,-15.295173301619785,-26.89952081679639,-29.50442028568139,-58.407299876188944,-38.145830421341095,-57.84767113413875,0.4302443,10.0
4.590910386670102,1.9281368144430102,1.7984365681500252,7.030480954019447,3.5152404770097236,0.8443201151568953,-6.963951339473472,-15.295173301619785,-26.89952081679639,-29.50442028568139,-58.407299876188944,-38.145830421341095,-57.84767113413875,0.4302443,10.0
4.865319994866676,2.0530753124324175,1.8789864391060676,7.171480726986056,3.585740363493028,0.8143864021459626,-6.963951339473472,-15.295173301619785,-26.89952081679639,-29.50442028568139,-58.407299876188944,-38.145830421341095,-57.84767113413875,0.4302443,10.0
4.2967970479014355,1.6813303644639703,1.5079525815014891,6.6712106277163,3.33560531385815,0.8689048773501752,-6.886255296624914,-14.72729776554082,-29.398982374532263,-29.89255913063277,-59.61970871771777,-37.30211249265521,-60.48621398482755,0.4202496,10.0
4.3430627642529,1.7002763450808687,1.5061607443350185,6.399082256896819,3.1995411284484097,0.8332415120972296,-6.886255296624914,-14.72729776554082,-29.398982374532263,-29.89255913063277,-59.61970871771777,-37.30211249265521,-60.48621398482755,0.4202496,10.0
4.526453012860315,1.821931886717909,1.618189312080631,6.769406262122363,3.3847031310611815,0.8450070360733692,-6.886255296624914,-14.72729776554082,-29.398982374532263,-29.89255913063277,-59.61970871771777,-37.30211249265521,-60.48621398482755,0.4202496,10.0
4.650783065565187,1.8925480661027216,1.6676076442823144,6.665015300841023,3.3325076504205113,0.8222201014282735,-6.886255296624914,-14.72729776554082,-29.398982374532263,-29.89255913063277,-59.61970871771777,-37.30211249265521,-60.48621398482755,0.4202496,10.0
4.27108832049261,1.6461605436127542,1.474264273508628,6.555027044645005,3.2775135223225025,0.8893032308101695,-6.941751075179702,-14.859820921314586,-25.648997290198178,-26.540120734361718,-52.66679837172622,-34.164803278167604,-54.023239102889995,0.43070728,10.0
4.218323395141695,1.6116076578383116,1.4427125962714575,6.184927828221794,3.092463914110897,0.8330448527723601,-6.941751075179702,-14.859820921314586,-25.648997290198178,-26.540120734361718,-52.66679837172622,-34.164803278167604,-54.023239102889995,0.43070728,10.0
4.442313372032971,1.7684243377097153,1.5607438292724585,6.550651967659242,3.2753259838296214,0.850049894892739,-6.941751075179702,-14.859820921314586,-25.648997290198178,-26.540120734361718,-52.66679837172622,-34.164803278167604,-54.023239102889995,0.43070728,10.0
4.73202104046887,1.9174745331813083,1.6523227215911362,6.855377905861648,3.427688952930824,0.8638047780455929,-6.941751075179702,-14.859820921314586,-25.648997290198178,-26.540120734361718,-52.66679837172622,-34.164803278167604,-54.023239102889995,0.43070728,10.0
3.998948128953878,1.5812460300262419,1.5114933277574276,6.669611275190897,3.3348056375954487,0.907985606629617,-6.941486726667128,-15.104582140004938,-26.807088446606794,-28.716281339511617,-56.48309321322068,-36.373626314988265,-58.770573122300014,0.43052223,10.0
3.8117073376594046,1.514544693802494,1.4830550239297193,6.454888710928245,3.2274443554641223,0.8920332126053929,-6.941486726667128,-15.104582140004938,-26.807088446606794,-28.716281339511617,-56.48309321322068,-36.373626314988265,-58.770573122300014,0.43052223,10.0
4.035555032674399,1.5992024941742076,1.5235199570762556,6.394757237713357,3.197378618856678,0.8792864634158759,-6.941486726667128,-15.104582140004938,-26.807088446606794,-28.716281339511617,-56.48309321322068,-36.373626314988265,-58.770573122300014,0.43052223,10.0
4.014664996348579,1.625852213590398,1.5556486630684145,6.58673386337806,3.29336693168903,0.9026339132941897,-6.941486726667128,-15.104582140004938,-26.807088446606794,-28.716281339511617,-56.48309321322068,-36.373626314988265,-58.770573122300014,0.43052223,10.0
4.646588348214949,1.9574884842442497,1.8117241578724153,7.134611190389268,3.567305595194634,0.8402486878665999,-6.928541431576474,-15.039664644727372,-27.097760151551242,-28.262534257292803,-55.9431064036632,-35.79765885578529,-59.47809932257859,0.42443687,10.0
4.611394178179904,1.9455810257545272,1.8092249189751513,7.081010462637142,3.540505231318571,0.8271112889916816,-6.928541431576474,-15.039664644727372,-27.097760151551242,-28.262534257292803,-55.9431064036632,-35.79765885578529,-59.47809932257859,0.42443687,10.0
4.494714107504529,1.8956996760005753,1.7696415074296075,6.9811435537533155,3.4905717768766578,0.8297589966173944,-6.928541431576474,-15.039664644727372,-27.097760151551242,-28.262534257292803,-55.9431064036632,-35.79765885578529,-59.47809932257859,0.42443687,10.0
4.63327810856275,1.962322341835921,1.8290295941487966,7.132603963204078,3.566301981602039,0.8372542716745315,-6.928541431576474,-15.039664644727372,-27.097760151551242,-28.262534257292803,-55.9431064036632,-35.79765885578529,-59.47809932257859,0.42443687,10.0
4.450929559430288,1.8498749707609818,1.7319000557668252,6.956259851987011,3.4781299259935055,0.8638748100414899,-6.964486525864828,-15.3203713316765,-27.34148131170439,-29.93687869366342,-59.44630436330146,-38.70160183394647,-58.67250785295383,0.43518466,10.0
4.420189583366731,1.851854347431761,1.755303351450095,7.043519062732605,3.5217595313663024,0.8650213446539979,-6.964486525864828,-15.3203713316765,-27.34148131170439,-29.93687869366342,-59.44630436330146,-38.70160183394647,-58.67250785295383,0.43518466,10.0
