contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
5.067042155327549,2.2449810980513214,2.182796645851264,7.3533822579310675,3.6766911289655337,0.7615556522720233,-7.0432329209143125,-18.922268907276074,-25.300878817643852,-31.849879606464654,-60.50320377630725,-41.828836653169404,-61.393027710306825,0.36622137,5.0
5.0200743341418015,2.2024557366514244,2.1613632182440794,7.617997047806982,3.808998523903491,0.8335039360862341,-7.0432329209143125,-18.922268907276074,-25.300878817643852,-31.849879606464654,-60.50320377630725,-41.828836653169404,-61.393027710306825,0.36622137,5.0
4.95958222479164,2.2034050296398333,2.1928889452614535,7.485647736514248,3.742823868257124,0.7751523675515455,-7.0432329209143125,-18.922268907276074,-25.300878817643852,-31.849879606464654,-60.50320377630725,-41.828836653169404,-61.393027710306825,0.36622137,5.0
5.152423083266216,2.3057695885893295,2.3048424182792844,7.3882782055514244,3.6941391027757122,0.7730360495263234,-7.0432329209143125,-18.922268907276074,-25.300878817643852,-31.849879606464654,-60.50320377630725,-41.828836653169404,-61.393027710306825,0.36622137,5.0
4.7370025881169795,2.0824073113249013,2.0889644422481055,7.484525486897728,3.742262743448864,0.8754916379253063,-7.0432329209143125,-18.922268907276074,-25.300878817643852,-31.849879606464654,-60.50320377630725,-41.828836653169404,-61.393027710306825,0.36622137,5.0
4.891077857786361,2.1609152252544157,2.1321394961005153,7.57615373613323,3.788076868066615,0.851379006346877,-7.0432329209143125,-18.922268907276074,-25.300878817643852,-31.849879606464654,-60.50320377630725,-41.828836653169404,-61.393027710306825,0.36622137,5.0
5.069833163866178,2.258336837529704,2.2484728046117426,7.638567693625496,3.819283846812748,0.8609485989550211,-7.0432329209143125,-18.922268907276074,-25.300878817643852,-31.849879606464654,-60.50320377630725,-41.828836653169404,-61.393027710306825,0.36622137,5.0
5.0882530350005934,2.2610855602997924,2.2213158430294495,7.688575003309851,3.8442875016549256,0.8595027854079454,-7.0432329209143125,-18.922268907276074,-25.300878817643852,-31.849879606464654,-60.50320377630725,-41.828836653169404,-61.393027710306825,0.36622137,5.0
4.811635217209822,2.0986053758758763,2.0780204074275557,7.6810409629961836,3.8405204814980918,0.9058471564929027,-7.0432329209143125,-18.922268907276074,-25.300878817643852,-31.849879606464654,-60.50320377630725,-41.828836653169404,-61.393027710306825,0.36622137,5.0
5.159540504719427,2.281095896525845,2.250562010210926,7.786456910909562,3.893228455454781,0.8862872775771047,-7.0432329209143125,-18.922268907276074,-25.300878817643852,-31.849879606464654,-60.50320377630725,-41.828836653169404,-61.393027710306825,0.36622137,5.0
5.314578637354324,2.3096624154368235,2.1308754176874256,7.813411898789482,3.906705949394741,0.8817110208590262,-7.0432329209143125,-18.922268907276074,-25.300878817643852,-31.849879606464654,-60.50320377630725,-41.828836653169404,-61.393027710306825,0.36622137,5.0
4.8245634562576,2.1032596902440805,2.010086170756279,7.747671411590897,3.8738357057954484,0.907685937266135,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.601738771798776,1.9861568493611483,1.9484011786944062,7.281293180277042,3.6406465901385205,0.8532257788829017,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.424052919529279,1.9015013757165373,1.8788294323257049,7.189390490864586,3.5946952454322934,0.877810809752082,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.442867002478165,1.911192616756085,1.9158463617038115,7.121059831493971,3.5605299157469856,0.817555471126045,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.739924619989338,2.05737663814289,2.023478764195701,7.3992567020996525,3.6996283510498262,0.8410038378411947,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.543557516876615,1.953136598730721,1.922283735966147,6.995898628793139,3.4979493143965694,0.8193129742608498,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.426653657960781,1.914210759232401,1.9101268862942191,7.253781758009674,3.626890879004837,0.8553090689683077,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.490008236744097,1.9338561421815652,1.9297312899436747,7.236179146201565,3.6180895731007827,0.8236274871362128,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.463691902220099,1.9551975673079158,1.9585895250633616,7.218718883473645,3.6093594417368227,0.8415247070110432,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.923090101270309,2.152610231644407,2.1131876400516725,7.404974638540643,3.7024873192703214,0.8218866650594524,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.604933993575877,2.001307140632115,1.977800437364067,7.1649796628138605,3.5824898314069302,0.8250047303047333,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.521843266487853,1.9713055974624332,1.976608347455554,7.153077012751147,3.5765385063755737,0.8222114315238068,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.4949493543033014,1.976242633729471,2.0036743027528354,7.106203665741307,3.5531018328706536,0.7880793437072745,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.51300934908615,1.9814229535240284,2.000693942626776,7.298838533032284,3.649419266516142,0.8266689131909758,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.497074146091526,1.9393024263045557,1.9289322399917643,7.156706546556902,3.578353273278451,0.810722486764574,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.7051339771712195,2.053010853879972,2.0443628519828057,7.143915577176853,3.5719577885884264,0.7983340234495364,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.4970245939494085,1.9793487725399792,2.0007186041006477,7.361197987761173,3.6805989938805865,0.8367809021626406,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.599463234291248,2.027848459581569,2.055405999690697,7.0864523152023695,3.5432261576011848,0.7422444267087923,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.717296794762371,2.0599204281529944,2.0270935144219826,6.999597861536909,3.4997989307684545,0.759110146413928,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.445467448508996,1.9284563716132956,1.9232691126270147,6.986467826502788,3.493233913251394,0.7542646286215151,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.730440638487073,2.0502007469010444,2.0083951661050716,6.912083509698596,3.456041754849298,0.7401326885045604,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.729693937797507,2.018575818950425,1.960923256324156,7.192163743905344,3.596081871952672,0.8266324368584508,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.755782566675815,2.042286457776794,1.9457900587349979,7.61146043236042,3.80573021618021,0.8807900820629104,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.677040620668391,2.031729926498659,1.976069742865666,7.177524613992848,3.588762306996424,0.8130891620266711,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.953032277578902,2.1383035667297605,2.026010843335732,7.432083203405378,3.7160416017026896,0.8432946256415439,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.7906363723837835,2.068358549461634,1.9846176079169384,7.573830490188383,3.7869152450941916,0.8737404877948544,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.741894931341933,2.051745240086234,1.9961693370769071,7.563581336984254,3.781790668492127,0.8626748892109803,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.7873968387187364,2.1021067380644514,2.0754088065858274,7.456132046911144,3.728066023455572,0.8197448309850612,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
5.071263860146219,2.2421629326349963,2.191139602595881,7.638748546357375,3.819374273178688,0.7769249167128103,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.978626296840579,2.1958314885754593,2.1646279398982107,7.450544794286697,3.7252723971433483,0.7276103576320904,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.637469424876493,1.9945758586733717,1.946519596633556,7.544850763808172,3.772425381904086,0.8818733243783184,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.951255062665029,2.1470870560459674,2.059487211242899,7.683864106010351,3.8419320530051757,0.841562609003062,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
5.01020154049061,2.21191505694449,2.170565633331253,7.6037351501780694,3.8018675750890347,0.7769680302684362,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.868692718445161,2.1210825411336414,2.087985129768563,7.746145434009223,3.8730727170046113,0.8595180077902442,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.713428264523739,2.0493492062174545,2.034217896149832,7.535252554545688,3.767626277272844,0.8423335575363814,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
5.004238411009512,2.180166691945105,2.0904421182450204,7.634620048832926,3.817310024416463,0.8688703184952654,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.892437290624196,2.1680367664704323,2.1513053912709292,7.626499266304419,3.8132496331522097,0.8110452026531462,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.972996761511977,2.181653262026626,2.1376334600427422,7.491982654668239,3.7459913273341194,0.7551140562939942,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.978535559497765,2.167965121485959,2.108680162196856,7.404764753697101,3.7023823768485506,0.769942537315892,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
5.033851938486912,2.2196365734214245,2.1865143705055186,7.725116361276041,3.8625581806380205,0.809855827970776,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.684775428119848,2.022644710002836,1.9941669737706633,7.633311404154631,3.8166557020773153,0.8757511622102561,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
5.037711540431793,2.2017029693456522,2.132883107809099,7.622424655907723,3.8112123279538617,0.8037740777337152,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.831771713285222,2.134441503947553,2.116126094851355,7.5877810074312855,3.7938905037156427,0.8095683527811282,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.823197028127857,2.1237320746765875,2.115443837457093,7.541510081316171,3.7707550406580856,0.8084367883719568,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
5.017013212857662,2.1868985766101368,2.106160918253336,7.841876200107462,3.920938100053731,0.8720532904479913,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.929289626340649,2.1681229515865854,2.1279671638016966,7.891032493130858,3.945516246565429,0.8821611863708562,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.737575610895252,2.0591802318466272,2.0064898572972365,7.722634630579263,3.8613173152896314,0.8855907189521107,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.582494806109862,1.985718314472795,1.9442301172678227,7.6595197838254085,3.8297598919127043,0.9139130589535756,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
5.186348123682638,2.259259143423224,2.1593720260797915,8.173190996987572,4.086595498493786,0.8992350750925958,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
5.185994314602435,2.2701977948033245,2.1667060963521356,7.856052318701966,3.928026159350983,0.8528955420231646,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.884443521784839,2.1701464501870324,2.1493005157300256,7.514553609339983,3.7572768046699916,0.7986590373854042,-7.027034574337084,-18.470605957626017,-25.763794375922977,-32.7406672334629,-62.01659464808383,-43.04196364995201,-63.529337600648155,0.35556918,5.0
