contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.5704876757657,2.0074465240737416,2.004285359212521,7.210039789287209,3.6050198946436045,0.8378700447716686,-6.977904457532585,-16.40990934283056,-23.945867112938046,-27.73464570313723,-55.02599761253964,-37.054654784236604,-53.60313585887826,0.3463897,5.0
4.49388079086714,1.9775151277885294,2.001083548527961,7.2537668421128325,3.6268834210564163,0.8435488044281562,-6.977904457532585,-16.40990934283056,-23.945867112938046,-27.73464570313723,-55.02599761253964,-37.054654784236604,-53.60313585887826,0.3463897,5.0
4.750157481292672,2.0919645856533178,2.0835849118506404,7.36548474890383,3.682742374451915,0.8182312875446294,-6.977904457532585,-16.40990934283056,-23.945867112938046,-27.73464570313723,-55.02599761253964,-37.054654784236604,-53.60313585887826,0.3463897,5.0
4.6268078285749255,2.0288516954298665,2.020427417725666,7.343107229554567,3.6715536147772836,0.847405559838505,-6.977904457532585,-16.40990934283056,-23.945867112938046,-27.73464570313723,-55.02599761253964,-37.054654784236604,-53.60313585887826,0.3463897,5.0
4.94252088940538,2.2025291514402796,2.2026625584229045,7.729341341923098,3.864670670961549,0.8609702550097235,-7.060704541726777,-18.532430607278553,-23.75559768127983,-29.362625823226438,-56.00959778563005,-39.83163519797546,-56.83445509528844,0.34836236,5.0
4.673819051951774,2.0688214104110183,2.0932440830954393,7.098936817954037,3.5494684089770185,0.7502204826598943,-7.060704541726777,-18.532430607278553,-23.75559768127983,-29.362625823226438,-56.00959778563005,-39.83163519797546,-56.83445509528844,0.34836236,5.0
4.681050504680644,2.065124304369468,2.070288780685448,7.377074830168714,3.688537415084357,0.8296609857193245,-7.060704541726777,-18.532430607278553,-23.75559768127983,-29.362625823226438,-56.00959778563005,-39.83163519797546,-56.83445509528844,0.34836236,5.0
4.849652216448352,2.1594614638221836,2.1736850377108925,7.383167027938398,3.691583513969199,0.7628708719130416,-7.060704541726777,-18.532430607278553,-23.75559768127983,-29.362625823226438,-56.00959778563005,-39.83163519797546,-56.83445509528844,0.34836236,5.0
4.737118203215281,2.099889360805312,2.1215591676745746,7.148134043302725,3.5740670216513624,0.6880694631252485,-7.060704541726777,-18.532430607278553,-23.75559768127983,-29.362625823226438,-56.00959778563005,-39.83163519797546,-56.83445509528844,0.34836236,5.0
4.814677611764929,2.1551788941353722,2.1942736936264704,7.383954767957367,3.6919773839786836,0.7783107474458861,-7.060704541726777,-18.532430607278553,-23.75559768127983,-29.362625823226438,-56.00959778563005,-39.83163519797546,-56.83445509528844,0.34836236,5.0
4.594383309311147,2.035966091677872,2.0630315539624897,7.278347471093318,3.639173735546659,0.8296319322746426,-7.060704541726777,-18.532430607278553,-23.75559768127983,-29.362625823226438,-56.00959778563005,-39.83163519797546,-56.83445509528844,0.34836236,5.0
4.7044591427270595,2.091451573893285,2.109973967000741,7.474747183018862,3.7373735915094306,0.8503716523237964,-7.060704541726777,-18.532430607278553,-23.75559768127983,-29.362625823226438,-56.00959778563005,-39.83163519797546,-56.83445509528844,0.34836236,5.0
4.931721109344453,2.2204558824576335,2.2475139568166536,7.570434740600322,3.785217370300161,0.8522380649825898,-7.060704541726777,-18.532430607278553,-23.75559768127983,-29.362625823226438,-56.00959778563005,-39.83163519797546,-56.83445509528844,0.34836236,5.0
4.951454643913563,2.20694468789336,2.1920368227411577,7.637595506344041,3.8187977531720203,0.8607168233269897,-7.060704541726777,-18.532430607278553,-23.75559768127983,-29.362625823226438,-56.00959778563005,-39.83163519797546,-56.83445509528844,0.34836236,5.0
5.06559788410919,2.2129683183409723,2.118504205585843,7.677474843782843,3.8387374218914214,0.8141705773172395,-7.047256444806616,-16.988187179714114,-25.23122269747135,-29.003339906051846,-56.40420265524322,-37.52180599857437,-56.53928263014309,0.38011092,5.0
4.886021136355937,2.123162769390865,2.053715578865746,7.688866242144907,3.8444331210724534,0.8577460202383055,-7.047256444806616,-16.988187179714114,-25.23122269747135,-29.003339906051846,-56.40420265524322,-37.52180599857437,-56.53928263014309,0.38011092,5.0
4.7515704518936115,2.07904045930148,2.027722867162901,7.678443029031252,3.839221514515626,0.8730938815386383,-7.047256444806616,-16.988187179714114,-25.23122269747135,-29.003339906051846,-56.40420265524322,-37.52180599857437,-56.53928263014309,0.38011092,5.0
4.877648826613694,2.1086747808797077,2.057148573433072,7.494282439133922,3.747141219566961,0.8085079693471269,-7.047256444806616,-16.988187179714114,-25.23122269747135,-29.003339906051846,-56.40420265524322,-37.52180599857437,-56.53928263014309,0.38011092,5.0
4.920040593607129,2.15969867193273,2.1169015151702073,7.773477375022963,3.8867386875114813,0.8764847075150975,-7.047256444806616,-16.988187179714114,-25.23122269747135,-29.003339906051846,-56.40420265524322,-37.52180599857437,-56.53928263014309,0.38011092,5.0
4.7164350403879425,2.0465747961044682,2.0027250160176875,7.5354094586261695,3.7677047293130848,0.8603772021975804,-7.047256444806616,-16.988187179714114,-25.23122269747135,-29.003339906051846,-56.40420265524322,-37.52180599857437,-56.53928263014309,0.38011092,5.0
4.899937781625214,2.149473284353633,2.103488330405447,7.636117940178489,3.8180589700892447,0.8324678282730903,-7.047256444806616,-16.988187179714114,-25.23122269747135,-29.003339906051846,-56.40420265524322,-37.52180599857437,-56.53928263014309,0.38011092,5.0
5.001051444896196,2.220599038587628,2.199731369739237,7.7722595730868225,3.8861297865434112,0.8353980106163452,-7.047256444806616,-16.988187179714114,-25.23122269747135,-29.003339906051846,-56.40420265524322,-37.52180599857437,-56.53928263014309,0.38011092,5.0
5.021973934830326,2.191577019584067,2.1068687656205984,7.627810780160825,3.8139053900804125,0.8436737953813478,-7.047256444806616,-16.988187179714114,-25.23122269747135,-29.003339906051846,-56.40420265524322,-37.52180599857437,-56.53928263014309,0.38011092,5.0
4.828269228492542,2.1173288243622674,2.0858575940937985,7.991966011454719,3.9959830057273593,0.92005034425229,-7.047256444806616,-16.988187179714114,-25.23122269747135,-29.003339906051846,-56.40420265524322,-37.52180599857437,-56.53928263014309,0.38011092,5.0
5.108745280442507,2.2744494995558315,2.224682854188251,7.839788511498728,3.919894255749364,0.8551212682902678,-6.935814284375498,-16.81134373480435,-23.13698192482242,-26.40401911356592,-51.2466858601334,-35.09357910649872,-52.1779867881682,0.36619854,5.0
4.872772456370678,2.168025755187444,2.1613412232798543,7.394770454114047,3.6973852270570235,0.775255972910619,-6.935814284375498,-16.81134373480435,-23.13698192482242,-26.40401911356592,-51.2466858601334,-35.09357910649872,-52.1779867881682,0.36619854,5.0
5.100495780514973,2.2853063643679614,2.261713570150278,7.681168860706103,3.8405844303530516,0.7895876682832749,-6.935814284375498,-16.81134373480435,-23.13698192482242,-26.40401911356592,-51.2466858601334,-35.09357910649872,-52.1779867881682,0.36619854,5.0
4.846086545937351,2.123830093863417,2.074225089178947,7.502241797322985,3.7511208986614926,0.8229574547456072,-6.935814284375498,-16.81134373480435,-23.13698192482242,-26.40401911356592,-51.2466858601334,-35.09357910649872,-52.1779867881682,0.36619854,5.0
4.995942813537525,2.2031106569747445,2.1509484701492565,7.62232542317511,3.811162711587555,0.8079600761806413,-6.935814284375498,-16.81134373480435,-23.13698192482242,-26.40401911356592,-51.2466858601334,-35.09357910649872,-52.1779867881682,0.36619854,5.0
5.072248742264495,2.271873966355412,2.2748710155208616,7.824161770946369,3.9120808854731846,0.8444288254365881,-6.935814284375498,-16.81134373480435,-23.13698192482242,-26.40401911356592,-51.2466858601334,-35.09357910649872,-52.1779867881682,0.36619854,5.0
5.117230850152527,2.2512892243024263,2.178200655657697,7.767359128525914,3.883679564262957,0.8434449684848665,-6.935814284375498,-16.81134373480435,-23.13698192482242,-26.40401911356592,-51.2466858601334,-35.09357910649872,-52.1779867881682,0.36619854,5.0
4.917446785612056,2.1897399126172425,2.1706657915803915,7.897634206327749,3.9488171031638744,0.9050877105466201,-6.935814284375498,-16.81134373480435,-23.13698192482242,-26.40401911356592,-51.2466858601334,-35.09357910649872,-52.1779867881682,0.36619854,5.0
5.1580718277672,2.3040548037670296,2.283865209176323,7.985074348359348,3.992537174179674,0.8624431983455583,-6.935814284375498,-16.81134373480435,-23.13698192482242,-26.40401911356592,-51.2466858601334,-35.09357910649872,-52.1779867881682,0.36619854,5.0
5.107973102189215,2.23557680208713,2.1261251217959853,8.066548960148374,4.033274480074187,0.9125624468174848,-6.935814284375498,-16.81134373480435,-23.13698192482242,-26.40401911356592,-51.2466858601334,-35.09357910649872,-52.1779867881682,0.36619854,5.0
4.65133241501035,2.0002883610680695,1.9421542718705451,7.607127481600974,3.803563740800487,0.8884599125404962,-7.05279370799731,-17.291235824917678,-25.19154860905047,-28.205942127107264,-55.51654044749504,-36.86175460308636,-55.07885532782618,0.36616677,5.0
4.643176967771709,1.9888108405354317,1.949902060239851,7.620615664203307,3.8103078321016537,0.8887397082975717,-7.05279370799731,-17.291235824917678,-25.19154860905047,-28.205942127107264,-55.51654044749504,-36.86175460308636,-55.07885532782618,0.36616677,5.0
4.461652891377489,1.9063429132111456,1.8699415690965164,7.415845846905097,3.7079229234525486,0.8862541515919757,-7.05279370799731,-17.291235824917678,-25.19154860905047,-28.205942127107264,-55.51654044749504,-36.86175460308636,-55.07885532782618,0.36616677,5.0
4.674355040383833,2.006318757532085,1.9541752554708178,7.441768008182412,3.720884004091206,0.8554855763009186,-7.05279370799731,-17.291235824917678,-25.19154860905047,-28.205942127107264,-55.51654044749504,-36.86175460308636,-55.07885532782618,0.36616677,5.0
4.428317917477818,1.8859100860831883,1.8622003625327117,7.3349148386896275,3.6674574193448137,0.8669036534631248,-7.05279370799731,-17.291235824917678,-25.19154860905047,-28.205942127107264,-55.51654044749504,-36.86175460308636,-55.07885532782618,0.36616677,5.0
4.561335968052558,1.9266669696903864,1.878665319518305,7.441107491578533,3.7205537457892666,0.8634095349100537,-7.05279370799731,-17.291235824917678,-25.19154860905047,-28.205942127107264,-55.51654044749504,-36.86175460308636,-55.07885532782618,0.36616677,5.0
4.607026855679941,2.017817226545953,1.998117060060587,7.390324943300911,3.6951624716504554,0.844838341206358,-7.05279370799731,-17.291235824917678,-25.19154860905047,-28.205942127107264,-55.51654044749504,-36.86175460308636,-55.07885532782618,0.36616677,5.0
4.474882013600756,1.9072827110796604,1.8764437386788002,7.1312050317503575,3.5656025158751787,0.8355460901124164,-7.05279370799731,-17.291235824917678,-25.19154860905047,-28.205942127107264,-55.51654044749504,-36.86175460308636,-55.07885532782618,0.36616677,5.0
4.588814485701383,1.949596145844415,1.890106355122716,7.255200839522619,3.6276004197613094,0.8588255927054937,-7.05279370799731,-17.291235824917678,-25.19154860905047,-28.205942127107264,-55.51654044749504,-36.86175460308636,-55.07885532782618,0.36616677,5.0
4.674305191264264,2.0074946972784766,1.9348016305242057,7.58926854073976,3.79463427036988,0.9012879379854538,-7.05279370799731,-17.291235824917678,-25.19154860905047,-28.205942127107264,-55.51654044749504,-36.86175460308636,-55.07885532782618,0.36616677,5.0
4.930278553115074,2.1531390182606667,2.084787684273717,7.7317479715803525,3.8658739857901763,0.8469634468986617,-7.051383131306914,-16.820426019858903,-25.142123530921474,-31.081051229947416,-59.86719605740825,-41.97633140696028,-59.34283305350074,0.36307225,5.0
4.947874261989508,2.1777244067091757,2.1528356847624024,7.78075517818331,3.890377589091655,0.8440166912545244,-7.051383131306914,-16.820426019858903,-25.142123530921474,-31.081051229947416,-59.86719605740825,-41.97633140696028,-59.34283305350074,0.36307225,5.0
5.121317000265538,2.2481184153688076,2.1864339585075543,7.695787792106291,3.8478938960531455,0.7746912685325509,-7.051383131306914,-16.820426019858903,-25.142123530921474,-31.081051229947416,-59.86719605740825,-41.97633140696028,-59.34283305350074,0.36307225,5.0
4.799512207050177,2.0989389146335817,2.0745091321741596,7.585734941516645,3.7928674707583223,0.8224205719296898,-7.051383131306914,-16.820426019858903,-25.142123530921474,-31.081051229947416,-59.86719605740825,-41.97633140696028,-59.34283305350074,0.36307225,5.0
4.934382729892599,2.1792585256523367,2.1528053333605834,7.50377383707875,3.751886918539375,0.7585971276594294,-7.051383131306914,-16.820426019858903,-25.142123530921474,-31.081051229947416,-59.86719605740825,-41.97633140696028,-59.34283305350074,0.36307225,5.0
5.048446655898475,2.207302977354535,2.145945767569145,7.6248796917015556,3.8124398458507778,0.8009457680968548,-7.051383131306914,-16.820426019858903,-25.142123530921474,-31.081051229947416,-59.86719605740825,-41.97633140696028,-59.34283305350074,0.36307225,5.0
4.9043360088980394,2.1441092701307207,2.110054805790745,7.748442137269884,3.874221068634942,0.849871516643387,-7.051383131306914,-16.820426019858903,-25.142123530921474,-31.081051229947416,-59.86719605740825,-41.97633140696028,-59.34283305350074,0.36307225,5.0
4.975475849638724,2.1556348607567295,2.092325845229444,7.945058983558554,3.972529491779277,0.8862993337346042,-7.051383131306914,-16.820426019858903,-25.142123530921474,-31.081051229947416,-59.86719605740825,-41.97633140696028,-59.34283305350074,0.36307225,5.0
4.995290651360971,2.172400847860383,2.0978153329196303,7.632370041798179,3.8161850208990895,0.8302012719783699,-7.051383131306914,-16.820426019858903,-25.142123530921474,-31.081051229947416,-59.86719605740825,-41.97633140696028,-59.34283305350074,0.36307225,5.0
5.164244220370415,2.239385829949935,2.1254832028434953,8.020419471985441,4.010209735992722,0.8799314390670622,-7.051383131306914,-16.820426019858903,-25.142123530921474,-31.081051229947416,-59.86719605740825,-41.97633140696028,-59.34283305350074,0.36307225,5.0
4.793519989194459,2.085808378745666,2.041758641429979,7.331473456737872,3.665736728368936,0.8266674840887527,-7.043524864439731,-16.544813247887763,-26.250820485921786,-28.466245783737694,-55.913690716275525,-36.8476249484959,-56.73205784382071,0.35168323,5.0
4.586373683499876,1.975174131369561,1.9408723777830779,7.124603481339392,3.562301740669696,0.830491206191896,-7.043524864439731,-16.544813247887763,-26.250820485921786,-28.466245783737694,-55.913690716275525,-36.8476249484959,-56.73205784382071,0.35168323,5.0
4.629995200108362,2.0060203727845125,1.9741600280252465,6.982198084054595,3.4910990420272974,0.7749060932357519,-7.043524864439731,-16.544813247887763,-26.250820485921786,-28.466245783737694,-55.913690716275525,-36.8476249484959,-56.73205784382071,0.35168323,5.0
4.830752348616397,2.0841308864097776,2.0207830607195487,7.0441813473121035,3.5220906736560518,0.7081586486087594,-7.043524864439731,-16.544813247887763,-26.250820485921786,-28.466245783737694,-55.913690716275525,-36.8476249484959,-56.73205784382071,0.35168323,5.0
4.700980832555537,2.0138283186685677,1.95003900156292,7.192278270360094,3.596139135180047,0.8324138541651327,-7.043524864439731,-16.544813247887763,-26.250820485921786,-28.466245783737694,-55.913690716275525,-36.8476249484959,-56.73205784382071,0.35168323,5.0
4.744128144170312,2.0593698643888643,2.025109051264473,7.181005919699156,3.5905029598495775,0.7971354687753003,-7.043524864439731,-16.544813247887763,-26.250820485921786,-28.466245783737694,-55.913690716275525,-36.8476249484959,-56.73205784382071,0.35168323,5.0
5.049683248468879,2.1930526811930657,2.1147219297990083,7.315332759804457,3.6576663799022286,0.7313149132997834,-7.043524864439731,-16.544813247887763,-26.250820485921786,-28.466245783737694,-55.913690716275525,-36.8476249484959,-56.73205784382071,0.35168323,5.0
